year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, GIDDING, 102095, 2004088, Roads, 0, 0, 0, 0, 0, 0, 8534861, 8534861
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, GIDDING, 102095, 2004088, Rural housing, 0, 0, 0, 0, 0, 0, 780000, 780000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, GIDDING, 102095, 2004088, Total, 0, 0, 0, 0, 0, 0, 10145541, 10145541
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, GOJU, 277177, 2014820, Education, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, GOJU, 277177, 2014820, Land improvement, 0, 0, 0, 0, 0, 0, 4543000, 4543000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, GOJU, 277177, 2014820, Roads, 0, 0, 0, 0, 0, 0, 1501035, 1501035
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, GOJU, 277177, 2014820, Rural housing, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, GOJU, 277177, 2014820, Total, 0, 0, 0, 0, 0, 0, 9644035, 9644035
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KHEREM KACHARI, 277178, 2015434, Roads, 0, 0, 0, 0, 0, 0, 5062580, 5062580
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KHEREM KACHARI, 277178, 2015434, Rural housing, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KHEREM KACHARI, 277178, 2015434, Total, 0, 0, 0, 0, 0, 0, 11324080, 11324080
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KHEREM KACHARI, 277178, 2015434, Water Conservation, 0, 0, 0, 0, 0, 0, 3661500, 3661500
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KHEREMBISA, 102089, 2013642, Education, 0, 0, 0, 0, 0, 0, 1295796, 1295796
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KHEREMBISA, 102089, 2013642, Fisheries, 0, 0, 0, 0, 0, 0, 531000, 531000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KHEREMBISA, 102089, 2013642, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1295794, 1295794
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KHEREMBISA, 102089, 2013642, Roads, 0, 0, 0, 0, 0, 0, 3065794, 3065794
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KHEREMBISA, 102089, 2013642, Rural housing, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KHEREMBISA, 102089, 2013642, Total, 0, 0, 0, 0, 0, 0, 9909384, 9909384
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KHEREMBISA, 102089, 2013642, Water Conservation, 0, 0, 0, 0, 0, 0, 1121000, 1121000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KHEREMPANI, 102098, 2009107, Roads, 0, 0, 0, 0, 0, 0, 3608834, 3608834
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KHEREMPANI, 102098, 2009107, Rural housing, 0, 0, 0, 0, 0, 0, 780000, 780000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KHEREMPANI, 102098, 2009107, Total, 0, 0, 0, 0, 0, 0, 4388834, 4388834
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KUMUNG PATHAR, 102099, 2000746, Land improvement, 0, 0, 0, 0, 0, 0, 4012000, 4012000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KUMUNG PATHAR, 102099, 2000746, Roads, 0, 0, 0, 0, 0, 0, 1562876, 1562876
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KUMUNG PATHAR, 102099, 2000746, Rural housing, 0, 0, 0, 0, 0, 0, 780000, 780000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, KUMUNG PATHAR, 102099, 2000746, Total, 0, 0, 0, 0, 0, 0, 6354876, 6354876
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, LALUNG, 102100, 2005229, Roads, 0, 0, 0, 0, 0, 0, 7439388, 7439388
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, LALUNG, 102100, 2005229, Rural housing, 0, 0, 0, 0, 0, 0, 260000, 260000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, LALUNG, 102100, 2005229, Total, 0, 0, 0, 0, 0, 0, 7699388, 7699388
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, MAGANTONG, 102101, 2007301, Roads, 0, 0, 0, 0, 0, 0, 8214616, 8214616
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, MAGANTONG, 102101, 2007301, Rural housing, 0, 0, 0, 0, 0, 0, 780000, 780000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, MAGANTONG, 102101, 2007301, Total, 0, 0, 0, 0, 0, 0, 8994616, 8994616
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, MOHANG MURA, 102102, 1999885, Fisheries, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, MOHANG MURA, 102102, 1999885, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1475000, 1475000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, MOHANG MURA, 102102, 1999885, Roads, 0, 0, 0, 0, 0, 0, 3615294, 3615294
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, MOHANG MURA, 102102, 1999885, Rural housing, 0, 0, 0, 0, 0, 0, 780000, 780000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, MOHANG MURA, 102102, 1999885, Total, 0, 0, 0, 0, 0, 0, 8345294, 8345294
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, MOHANG MURA, 102102, 1999885, Water Conservation, 0, 0, 0, 0, 0, 0, 1475000, 1475000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, RAJANAGAR-I, 102103, 2007666, Roads, 0, 0, 0, 0, 0, 0, 8323718, 8323718
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, RAJANAGAR-I, 102103, 2007666, Rural housing, 0, 0, 0, 0, 0, 0, 780000, 780000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, RAJANAGAR-I, 102103, 2007666, Total, 0, 0, 0, 0, 0, 0, 9103718, 9103718
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, RAJANAGAR-III, 102104, 2008181, Education, 0, 0, 0, 0, 0, 0, 617963, 617963
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, RAJANAGAR-III, 102104, 2008181, Roads, 0, 0, 0, 0, 0, 0, 3361463, 3361463
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, RAJANAGAR-III, 102104, 2008181, Rural housing, 0, 0, 0, 0, 0, 0, 260000, 260000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, RAJANAGAR-III, 102104, 2008181, Total, 0, 0, 0, 0, 0, 0, 4239426, 4239426
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, SAIMU, 102105, 2010010, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2426980, 2426980
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, SAIMU, 102105, 2010010, Roads, 0, 0, 0, 0, 0, 0, 1327500, 1327500
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, SAIMU, 102105, 2010010, Rural housing, 0, 0, 0, 0, 0, 0, 130000, 130000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, SAIMU, 102105, 2010010, Total, 0, 0, 0, 0, 0, 0, 3884480, 3884480
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, UCHABAM, 102106, 2014268, Fisheries, 0, 0, 0, 0, 0, 0, 1062000, 1062000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, UCHABAM, 102106, 2014268, Roads, 0, 0, 0, 0, 0, 0, 5480535, 5480535
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, UCHABAM, 102106, 2014268, Rural housing, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, UCHABAM, 102106, 2014268, Total, 0, 0, 0, 0, 0, 0, 11207535, 11207535
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, UCHABAM, 102106, 2014268, Water Conservation, 0, 0, 0, 0, 0, 0, 2065000, 2065000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, WAGUN PONTHAI, 102107, 2009729, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, WAGUN PONTHAI, 102107, 2009729, Roads, 0, 0, 0, 0, 0, 0, 2771714, 2771714
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, WAGUN PONTHAI, 102107, 2009729, Rural housing, 0, 0, 0, 0, 0, 0, 130000, 130000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, WAGUN PONTHAI, 102107, 2009729, Total, 0, 0, 0, 0, 0, 0, 4127714, 4127714
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, WAGUN PONTHAI, 102107, 2009729, Water Conservation, 0, 0, 0, 0, 0, 0, 826000, 826000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, WAGUN-I, 102108, 2010409, Roads, 0, 0, 0, 0, 0, 0, 3525714, 3525714
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, WAGUN-I, 102108, 2010409, Rural housing, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, WAGUN-I, 102108, 2010409, Total, 0, 0, 0, 0, 0, 0, 6125714, 6125714
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, WAGUN-III, 102109, 2010675, Roads, 0, 0, 0, 0, 0, 0, 3458305, 3458305
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, WAGUN-III, 102109, 2010675, Rural housing, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, WAGUN-III, 102109, 2010675, Total, 0, 0, 0, 0, 0, 0, 6058305, 6058305
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, WAKHETNA, 102110, 2005698, Roads, 0, 0, 0, 0, 0, 0, 5254738, 5254738
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, WAKHETNA, 102110, 2005698, Rural housing, 0, 0, 0, 0, 0, 0, 780000, 780000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, BORDUMSA, 2735, WAKHETNA, 102110, 2005698, Total, 0, 0, 0, 0, 0, 0, 6034738, 6034738
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, CHANGRA, 102111, 1958321, Roads, 0, 0, 0, 0, 0, 0, 550000, 550000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, CHANGRA, 102111, 1958321, Total, 0, 0, 0, 0, 0, 0, 1717915, 1717915
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, CHANGRA, 102111, 1958321, Women and child development, 0, 0, 0, 0, 0, 0, 1167915, 1167915
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, CHOKDOK, 102112, 1950614, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, CHOKDOK, 102112, 1950614, Social welfare, 0, 0, 0, 0, 0, 0, 698771, 698771
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, CHOKDOK, 102112, 1950614, Total, 0, 0, 0, 0, 0, 0, 2298771, 2298771
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, CHOKDOK, 102112, 1950614, Water Conservation, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, JONGPHOHATE, 102113, 1958837, Roads, 0, 0, 0, 0, 0, 0, 780927, 780927
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, JONGPHOHATE, 102113, 1958837, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, JONGPHOHATE, 102113, 1958837, Total, 0, 0, 0, 0, 0, 0, 1280927, 1280927
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, KANGKHO, 102114, 1960987, Education, 0, 0, 0, 0, 0, 0, 1621862, 1621862
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, KANGKHO, 102114, 1960987, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, KANGKHO, 102114, 1960987, Total, 0, 0, 0, 0, 0, 0, 2121862, 2121862
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, KENGKHU, 102115, 1950565, Roads, 0, 0, 0, 0, 0, 0, 550000, 550000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, KENGKHU, 102115, 1950565, Rural electrification, 0, 0, 0, 0, 0, 0, 904608, 904608
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, KENGKHU, 102115, 1950565, Total, 0, 0, 0, 0, 0, 0, 1454608, 1454608
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, KHUCHEP, 102116, 1957375, Roads, 0, 0, 0, 0, 0, 0, 665858, 665858
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, KHUCHEP, 102116, 1957375, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, KHUCHEP, 102116, 1957375, Total, 0, 0, 0, 0, 0, 0, 1721358, 1721358
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, KHUCHEP, 102116, 1957375, Water Conservation, 0, 0, 0, 0, 0, 0, 555500, 555500
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, KONGSA, 102117, 1949123, Rural electrification, 0, 0, 0, 0, 0, 0, 945877, 945877
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, KONGSA, 102117, 1949123, Sanitation, 0, 0, 0, 0, 0, 0, 718652, 718652
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, KONGSA, 102117, 1949123, Total, 0, 0, 0, 0, 0, 0, 1664529, 1664529
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, LONGPHA, 102118, 1956986, Rural electrification, 0, 0, 0, 0, 0, 0, 1083574, 1083574
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, LONGPHA, 102118, 1956986, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, LONGPHA, 102118, 1956986, Total, 0, 0, 0, 0, 0, 0, 2183574, 2183574
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, LONGRAN, 102119, 1947926, Land improvement, 0, 0, 0, 0, 0, 0, 500238, 500238
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, LONGRAN, 102119, 1947926, Roads, 0, 0, 0, 0, 0, 0, 1150000, 1150000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, LONGRAN, 102119, 1947926, Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, LONGRAN, 102119, 1947926, Total, 0, 0, 0, 0, 0, 0, 2450238, 2450238
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, NEW CHANGLANG, 102120, 1949323, Land improvement, 0, 0, 0, 0, 0, 0, 550000, 550000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, NEW CHANGLANG, 102120, 1949323, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, NEW CHANGLANG, 102120, 1949323, Sanitation, 0, 0, 0, 0, 0, 0, 303683, 303683
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, NEW CHANGLANG, 102120, 1949323, Total, 0, 0, 0, 0, 0, 0, 1853683, 1853683
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, OLD CHANGLANG, 102121, 1948940, Land improvement, 0, 0, 0, 0, 0, 0, 431685, 431685
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, OLD CHANGLANG, 102121, 1948940, Roads, 0, 0, 0, 0, 0, 0, 330017, 330017
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, OLD CHANGLANG, 102121, 1948940, Rural electrification, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, OLD CHANGLANG, 102121, 1948940, Total, 0, 0, 0, 0, 0, 0, 1561702, 1561702
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, PHANGTIP, 102122, 1961543, Roads, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, PHANGTIP, 102122, 1961543, Sanitation, 0, 0, 0, 0, 0, 0, 941763, 941763
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, PHANGTIP, 102122, 1961543, Total, 0, 0, 0, 0, 0, 0, 2041763, 2041763
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, RANGKATU, 102123, 1950760, Rural electrification, 0, 0, 0, 0, 0, 0, 949864, 949864
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, RANGKATU, 102123, 1950760, Total, 0, 0, 0, 0, 0, 0, 1740412, 1740412
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, RANGKATU, 102123, 1950760, Water Conservation, 0, 0, 0, 0, 0, 0, 790548, 790548
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, RANGRINKAN, 102124, 1957555, Roads, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, RANGRINKAN, 102124, 1957555, Rural electrification, 0, 0, 0, 0, 0, 0, 958220, 958220
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, RANGRINKAN, 102124, 1957555, Total, 0, 0, 0, 0, 0, 0, 2058220, 2058220
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, SABBAN, 102125, 1958717, Fisheries, 0, 0, 0, 0, 0, 0, 630218, 630218
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, SABBAN, 102125, 1958717, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, SABBAN, 102125, 1958717, Total, 0, 0, 0, 0, 0, 0, 1030218, 1030218
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, WATLOM, 102126, 1960997, Roads, 0, 0, 0, 0, 0, 0, 447934, 447934
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, WATLOM, 102126, 1960997, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, WATLOM, 102126, 1960997, Total, 0, 0, 0, 0, 0, 0, 947934, 947934
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, YANGKANG, 102127, 1961014, Fisheries, 0, 0, 0, 0, 0, 0, 1108132, 1108132
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, YANGKANG, 102127, 1961014, Roads, 0, 0, 0, 0, 0, 0, 550000, 550000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, CHANGLANG, 2736, YANGKANG, 102127, 1961014, Total, 0, 0, 0, 0, 0, 0, 1658132, 1658132
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, BALU PATHAR, 102128, 1946862, Fisheries, 0, 0, 0, 0, 0, 0, 1099930, 1099930
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, BALU PATHAR, 102128, 1946862, Social welfare, 0, 0, 0, 0, 0, 0, 455110, 455110
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, BALU PATHAR, 102128, 1946862, Total, 0, 0, 0, 0, 0, 0, 1955040, 1955040
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, BALU PATHAR, 102128, 1946862, Water Conservation, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, DUMBA, 102129, 1947051, Fisheries, 0, 0, 0, 0, 0, 0, 1003348, 1003348
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, DUMBA, 102129, 1947051, Roads, 0, 0, 0, 0, 0, 0, 1099930, 1099930
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, DUMBA, 102129, 1947051, Total, 0, 0, 0, 0, 0, 0, 2103278, 2103278
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, INNAO KHAMTI, 102131, 1951057, Land improvement, 0, 0, 0, 0, 0, 0, 871350, 871350
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, INNAO KHAMTI, 102131, 1951057, Total, 0, 0, 0, 0, 0, 0, 2530781, 2530781
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, INNAO KHAMTI, 102131, 1951057, Water Conservation, 0, 0, 0, 0, 0, 0, 1659431, 1659431
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, INNAO, 102130, 1947446, Land improvement, 0, 0, 0, 0, 0, 0, 1099740, 1099740
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, INNAO, 102130, 1947446, Social welfare, 0, 0, 0, 0, 0, 0, 1729627, 1729627
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, INNAO, 102130, 1947446, Total, 0, 0, 0, 0, 0, 0, 2829367, 2829367
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, KUMCHAIKHA, 102132, 1957897, Social welfare, 0, 0, 0, 0, 0, 0, 787481, 787481
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, KUMCHAIKHA, 102132, 1957897, Total, 0, 0, 0, 0, 0, 0, 1337446, 1337446
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, KUMCHAIKHA, 102132, 1957897, Water Conservation, 0, 0, 0, 0, 0, 0, 549965, 549965
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, MUDOI, 102133, 1958163, Roads, 0, 0, 0, 0, 0, 0, 1099929, 1099929
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, MUDOI, 102133, 1958163, Social welfare, 0, 0, 0, 0, 0, 0, 1318082, 1318082
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, MUDOI, 102133, 1958163, Total, 0, 0, 0, 0, 0, 0, 2418011, 2418011
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, SOMPOI, 102134, 1958482, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2707907, 2707907
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, SOMPOI, 102134, 1958482, Roads, 0, 0, 0, 0, 0, 0, 2859824, 2859824
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, DIYUM, 2737, SOMPOI, 102134, 1958482, Total, 0, 0, 0, 0, 0, 0, 5567731, 5567731
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, JAIRAMPUR, 273625, Kamlao, 273629, 1981674, Education, 0, 0, 0, 0, 0, 0, 710149, 710149
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, JAIRAMPUR, 273625, Kamlao, 273629, 1981674, Maintenance of community system, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, JAIRAMPUR, 273625, Kamlao, 273629, 1981674, Roads, 0, 0, 0, 0, 0, 300000, 0, 300000
2019, ARUNACHAL PRADESH, 12, CHANGLANG, 220, JAIRAMPUR, 273625, Kamlao, 273629, 1981674, Total, 0, 0, 0, 0, 0, 800000, 960149, 1760149
