2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, KULHARA, 43208, 4082618,  Land improvement, 0, 0, 0, 0, 0, 0, 239998, 239998
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, KULHARA, 43208, 4082618,  Roads, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, KULHARA, 43208, 4082618,  Rural electrification, 0, 0, 0, 0, 0, 0, 150000, 150000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, KULHARA, 43208, 4082618,  Sanitation, 0, 0, 1132200, 1132200, 0, 0, 360000, 360000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, KULHARA, 43208, 4082618, Total, 0, 0, 2264400, 2264400, 0, 0, 4060598, 4060598
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 4026337,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1920000, 1920000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 4026337,  Health, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 4026337, Total, 0, 0, 0, 0, 0, 0, 1970000, 1970000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 4158512,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 2435280, 2435280
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 4158512,  Drinking water, 0, 0, 109200, 109200, 0, 0, 180000, 180000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 4158512,  Education, 0, 0, 0, 0, 0, 0, 400, 400
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 4158512,  Roads, 0, 0, 0, 0, 0, 0, 338400, 338400
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 4158512,  Sanitation, 0, 0, 109200, 109200, 0, 0, 270000, 270000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 4158512, Total, 0, 0, 218400, 218400, 0, 0, 3224080, 3224080
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 3764493,  Drinking water, 0, 0, 0, 0, 0, 0, 1823200, 1823200
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 3764493,  Health, 0, 0, 0, 0, 0, 0, 6000, 6000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 3764493,  Roads, 0, 0, 0, 0, 0, 0, 14000, 14000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 3764493,  Sanitation, 0, 0, 0, 0, 0, 0, 13000, 13000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 3764493, Total, 0, 0, 0, 0, 0, 0, 1856200, 1856200
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 3510557,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1810000, 1810000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 3510557,  Drinking water, 0, 0, 546000, 546000, 0, 0, 734000, 734000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 3510557,  Education, 0, 0, 0, 0, 0, 0, 85000, 85000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 3510557,  Health, 0, 0, 0, 0, 0, 0, 630000, 630000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 3510557,  Land improvement, 0, 0, 0, 0, 0, 0, 80000, 80000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 3510557,  Roads, 0, 0, 0, 0, 0, 0, 840000, 840000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 3510557,  Rural electrification, 0, 0, 0, 0, 0, 0, 120000, 120000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 3510557,  Sanitation, 0, 0, 546000, 546000, 0, 0, 395000, 395000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 3510557,  Water Conservation, 0, 0, 0, 0, 0, 0, 95000, 95000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 3510557, Total, 0, 0, 1092000, 1092000, 0, 0, 4789000, 4789000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 4194364,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 62000, 62000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 4194364,  Drinking water, 0, 0, 0, 0, 0, 0, 22000, 22000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 4194364,  Roads, 0, 0, 0, 0, 0, 0, 16000, 16000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 4194364,  Sanitation, 0, 0, 0, 0, 0, 0, 196000, 196000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LAKHANPURA, 43209, 4194364, Total, 0, 0, 0, 0, 0, 0, 296000, 296000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3529310,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 192000, 192000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3529310,  Drinking water, 0, 0, 0, 0, 0, 0, 340000, 340000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3529310,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 190000, 190000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3529310,  Roads, 0, 0, 0, 0, 0, 0, 15061802, 15061802
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3529310, Total, 0, 0, 0, 0, 0, 0, 15783802, 15783802
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3644714,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5523541, 5523541
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3644714,  Drinking water, 0, 0, 0, 0, 0, 0, 320000, 320000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3644714,  Education, 0, 0, 0, 0, 0, 0, 6849325, 6849325
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3644714,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 541226, 541226
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3644714,  Health, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3644714,  Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3644714,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3644714,  Roads, 0, 0, 0, 0, 0, 0, 670130, 670130
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3644714,  Sanitation, 0, 0, 0, 0, 0, 0, 4981940, 4981940
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3644714,  Social welfare, 0, 0, 0, 0, 0, 0, 20000, 20000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3644714,  Water Conservation, 0, 0, 0, 0, 0, 0, 210000, 210000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3644714, Total, 0, 0, 0, 0, 0, 0, 19566162, 19566162
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3745220,  Drinking water, 0, 0, 0, 0, 0, 0, 170000, 170000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3745220,  Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3745220,  Sanitation, 0, 0, 0, 0, 0, 0, 19050000, 19050000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3745220, Total, 0, 0, 0, 0, 0, 0, 19320000, 19320000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3772706,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 18398162, 18398162
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3772706,  Roads, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3772706,  Women and child development, 0, 0, 0, 0, 0, 0, 280000, 280000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3772706, Total, 0, 0, 0, 0, 0, 0, 20078162, 20078162
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3795840,  Drinking water, 0, 0, 0, 0, 0, 0, 45000, 45000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3795840,  Sanitation, 0, 0, 0, 0, 0, 0, 38705000, 38705000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 3795840, Total, 0, 0, 0, 0, 0, 0, 38750000, 38750000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 4137407,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8929080, 8929080
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 4137407,  Drinking water, 0, 0, 4599540, 4599540, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 4137407,  Roads, 0, 0, 0, 0, 0, 0, 270000, 270000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 4137407,  Sanitation, 0, 0, 4599540, 4599540, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, LALPUR, 43210, 4137407, Total, 0, 0, 9199080, 9199080, 0, 0, 9199080, 9199080
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, MAHUA KHERA, 43211, 3548669,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 270000, 270000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, MAHUA KHERA, 43211, 3548669,  Drinking water, 0, 0, 0, 0, 0, 0, 1440000, 1440000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, MAHUA KHERA, 43211, 3548669,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 450000, 450000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, MAHUA KHERA, 43211, 3548669,  Roads, 0, 0, 0, 0, 0, 0, 1247500, 1247500
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, MAHUA KHERA, 43211, 3548669,  Sanitation, 0, 0, 0, 0, 0, 0, 640000, 640000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, MAHUA KHERA, 43211, 3548669, Total, 0, 0, 0, 0, 0, 0, 4047500, 4047500
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, MAHUA KHERA, 43211, 4123151,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 227400, 227400
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, MAHUA KHERA, 43211, 4123151,  Drinking water, 0, 0, 958650, 958650, 0, 0, 1200000, 1200000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, MAHUA KHERA, 43211, 4123151,  Land improvement, 0, 0, 0, 0, 0, 0, 163930, 163930
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, MAHUA KHERA, 43211, 4123151,  Roads, 0, 0, 0, 0, 0, 0, 3856370, 3856370
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, MAHUA KHERA, 43211, 4123151,  Rural electrification, 0, 0, 0, 0, 0, 0, 150000, 150000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, MAHUA KHERA, 43211, 4123151,  Sanitation, 0, 0, 958650, 958650, 0, 0, 5623930, 5623930
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, MAHUA KHERA, 43211, 4123151, Total, 0, 0, 1917300, 1917300, 0, 0, 11221630, 11221630
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3660277,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6121812, 6121812
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3660277,  Drinking water, 0, 0, 0, 0, 0, 0, 369200, 369200
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3660277,  Education, 0, 0, 0, 0, 0, 0, 20000, 20000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3660277,  Health, 0, 0, 0, 0, 0, 0, 120000, 120000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3660277,  Roads, 0, 0, 0, 0, 0, 0, 2617488, 2617488
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3660277,  Sanitation, 0, 0, 0, 0, 0, 0, 62000, 62000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3660277, Total, 0, 0, 0, 0, 0, 0, 9310500, 9310500
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, MAHUA KHERA, 43211, 3741656,  Drinking water, 0, 0, 0, 0, 0, 0, 5472000, 5472000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, MAHUA KHERA, 43211, 3741656,  Sanitation, 0, 0, 0, 0, 0, 0, 195000, 195000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, MAHUA KHERA, 43211, 3741656, Total, 0, 0, 0, 0, 0, 0, 5667000, 5667000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3543351,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 800000, 800000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3543351,  Drinking water, 0, 0, 3716500, 3716500, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3543351,  Education, 0, 0, 0, 0, 0, 0, 4892250, 4892250
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3543351,  Roads, 0, 0, 0, 0, 0, 0, 9325250, 9325250
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3543351,  Sanitation, 0, 0, 3716500, 3716500, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3543351, Total, 0, 0, 7433000, 7433000, 0, 0, 15017500, 15017500
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3785785,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6835750, 6835750
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3785785,  Education, 0, 0, 0, 0, 0, 0, 6835750, 6835750
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3785785,  Fisheries, 0, 0, 0, 0, 0, 0, 2000, 2000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3785785,  Sanitation, 0, 0, 0, 0, 0, 0, 14000, 14000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3785785, Total, 0, 0, 0, 0, 0, 0, 13687500, 13687500
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3817305,  Education, 0, 0, 0, 0, 0, 0, 37800, 37800
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3817305,  Sanitation, 0, 0, 0, 0, 0, 0, 198000, 198000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3817305, Total, 0, 0, 0, 0, 0, 0, 235800, 235800
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3817227,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 12501493, 12501493
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3817227,  Drinking water, 0, 0, 4325250, 4325250, 0, 0, 1027000, 1027000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3817227,  Education, 0, 0, 0, 0, 0, 0, 3002000, 3002000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3817227,  Health, 0, 0, 0, 0, 0, 0, 5549750, 5549750
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3817227,  Roads, 0, 0, 0, 0, 0, 0, 970786, 970786
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3817227,  Sanitation, 0, 0, 4325250, 4325250, 0, 0, 25000, 25000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, NAGLA DULEH KHAN, 43212, 3817227, Total, 0, 0, 8650500, 8650500, 0, 0, 23076029, 23076029
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3813673,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 311100, 311100
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3813673,  Drinking water, 0, 0, 195250, 195250, 0, 0, 870000, 870000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3813673,  Education, 0, 0, 0, 0, 0, 0, 596268, 596268
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3813673,  Health, 0, 0, 0, 0, 0, 0, 110000, 110000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3813673,  Land improvement, 0, 0, 0, 0, 0, 0, 295100, 295100
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3813673,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 653500, 653500
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3813673,  Roads, 0, 0, 0, 0, 0, 0, 1402200, 1402200
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3813673,  Sanitation, 0, 0, 195250, 195250, 0, 0, 260000, 260000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3813673,  Water Conservation, 0, 0, 0, 0, 0, 0, 350000, 350000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3813673, Total, 0, 0, 390500, 390500, 0, 0, 4848168, 4848168
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 4321858,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 117800, 117800
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 4321858,  Drinking water, 0, 0, 305250, 305250, 0, 0, 10000, 10000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 4321858,  Roads, 0, 0, 0, 0, 0, 0, 82582048, 82582048
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 4321858,  Sanitation, 0, 0, 0, 0, 0, 0, 2000, 2000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 4321858, Total, 0, 0, 305250, 305250, 0, 0, 82711848, 82711848
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3515860,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1503000, 1503000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3515860,  Drinking water, 0, 0, 1101250, 1101250, 0, 0, 2810000, 2810000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3515860,  Education, 0, 0, 0, 0, 0, 0, 250000, 250000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3515860,  Health, 0, 0, 0, 0, 0, 0, 600000, 600000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3515860,  Land improvement, 0, 0, 0, 0, 0, 0, 460000, 460000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3515860,  Roads, 0, 0, 0, 0, 0, 0, 4637500, 4637500
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3515860,  Rural electrification, 0, 0, 0, 0, 0, 0, 90000, 90000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3515860,  Sanitation, 0, 0, 1151250, 1151250, 0, 0, 790000, 790000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 3515860, Total, 0, 0, 2252500, 2252500, 0, 0, 11140500, 11140500
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, RASULPUR, 43214, 3524924,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 154000, 154000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, RASULPUR, 43214, 3524924,  Drinking water, 0, 0, 1275500, 1275500, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, RASULPUR, 43214, 3524924,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, RASULPUR, 43214, 3524924,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, RASULPUR, 43214, 3524924,  Roads, 0, 0, 0, 0, 0, 0, 2348000, 2348000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, RASULPUR, 43214, 3524924,  Sanitation, 0, 0, 1275500, 1275500, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, RASULPUR, 43214, 3524924, Total, 0, 0, 2551000, 2551000, 0, 0, 2702000, 2702000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 4063269,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 2521006, 2521006
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 4063269,  Drinking water, 0, 0, 0, 0, 0, 0, 32000, 32000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 4063269,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 5041000, 5041000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 4063269,  Roads, 0, 0, 0, 0, 0, 0, 5298780, 5298780
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 4063269,  Sanitation, 0, 0, 0, 0, 0, 0, 816000, 816000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, PAHADI KALAN, 43213, 4063269, Total, 0, 0, 0, 0, 0, 0, 13708786, 13708786
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, RASULPUR, 43214, 3619173,  Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, RASULPUR, 43214, 3619173,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 1403262, 1403262
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, RASULPUR, 43214, 3619173,  Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, RASULPUR, 43214, 3619173,  Sanitation, 0, 0, 0, 0, 0, 0, 294800, 294800
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, RASULPUR, 43214, 3619173, Total, 0, 0, 0, 0, 0, 0, 2398062, 2398062
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, RASULPUR, 43214, 3796544,  Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, RASULPUR, 43214, 3796544,  Sanitation, 0, 0, 0, 0, 0, 0, 2400000, 2400000
2021, UTTAR PRADESH, 9, AGRA, 109, KHERAGARH, 1397, RASULPUR, 43214, 3796544, Total, 0, 0, 0, 0, 0, 0, 2550000, 2550000
