year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Puthur, 225633, 1302014, Drinking water, 0, 0, 0, 0, 0, 0, 184413, 184413
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Puthur, 225633, 1302014, Total, 0, 0, 0, 0, 0, 0, 184413, 184413
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Sheeyalam, 225634, 1302016, Drinking water, 0, 0, 0, 0, 0, 0, 117348, 117348
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Sheeyalam, 225634, 1302016, Total, 0, 0, 0, 0, 0, 0, 117348, 117348
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Sothiyakudi, 225635, 1302018, Drinking water, 0, 0, 0, 0, 0, 0, 226041, 226041
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Sothiyakudi, 225635, 1302018, Total, 0, 0, 0, 0, 0, 0, 226041, 226041
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Thandavangulam, 225636, 1302020, Drinking water, 0, 0, 0, 0, 0, 0, 342739, 342739
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Thandavangulam, 225636, 1302020, Total, 0, 0, 0, 0, 0, 0, 342739, 342739
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Thandavangulam, 225636, 2421698, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1000, 1000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Thandavangulam, 225636, 2421698, Drinking water, 0, 0, 0, 0, 0, 0, 120000, 120000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Thandavangulam, 225636, 2421698, Total, 0, 0, 0, 0, 0, 0, 121000, 121000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Thirukarukavoore, 225637, 1302022, Drinking water, 0, 0, 0, 0, 0, 0, 68311, 68311
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Thirukarukavoore, 225637, 1302022, Small-scale industries, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Thirukarukavoore, 225637, 1302022, Total, 0, 0, 0, 0, 0, 0, 168311, 168311
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Thirumullaivasal, 225638, 1403889, Drinking water, 0, 0, 0, 0, 0, 0, 922544, 922544
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Thirumullaivasal, 225638, 1403889, Total, 0, 0, 0, 0, 0, 0, 922544, 922544
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Thirumullaivasal, 225638, 2421711, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1000, 1000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Thirumullaivasal, 225638, 2421711, Drinking water, 0, 0, 0, 0, 0, 0, 120000, 120000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Thirumullaivasal, 225638, 2421711, Total, 0, 0, 0, 0, 0, 0, 121000, 121000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Umaiyalpathi, 225639, 1302025, Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Umaiyalpathi, 225639, 1302025, Drinking water, 0, 0, 0, 0, 0, 0, 63252, 63252
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Umaiyalpathi, 225639, 1302025, Total, 0, 0, 0, 0, 0, 0, 163252, 163252
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Vadagal, 225640, 1302027, Drinking water, 0, 0, 0, 0, 0, 0, 32380, 32380
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Vadagal, 225640, 1302027, Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Vadagal, 225640, 1302027, Total, 0, 0, 0, 0, 0, 0, 132380, 132380
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Vadarangam, 225641, 1302029, Drinking water, 0, 0, 0, 0, 0, 0, 93000, 93000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KOLLIDAM, 6535, Vadarangam, 225641, 1302029, Total, 0, 0, 0, 0, 0, 0, 93000, 93000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Alangudi, 225643, 1302032, Drinking water, 0, 0, 0, 0, 0, 0, 127200, 127200
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Alangudi, 225643, 1302032, Total, 0, 0, 0, 0, 0, 0, 127200, 127200
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Alangudi, 225643, 2376748, Drinking water, 0, 0, 0, 0, 0, 0, 127200, 127200
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Alangudi, 225643, 2376748, Rural electrification, 0, 0, 0, 0, 0, 0, 106910, 106910
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Alangudi, 225643, 2376748, Total, 0, 0, 0, 0, 0, 0, 234110, 234110
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Anandhanallur, 225644, 1302034, Drinking water, 0, 0, 0, 0, 0, 0, 146700, 146700
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Anandhanallur, 225644, 1302034, Total, 0, 0, 0, 0, 0, 0, 146700, 146700
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Anandhanallur, 225644, 2376944, Drinking water, 0, 0, 0, 0, 0, 0, 385656, 385656
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Anandhanallur, 225644, 2376944, Rural electrification, 0, 0, 0, 0, 0, 0, 93340, 93340
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Anandhanallur, 225644, 2376944, Total, 0, 0, 0, 0, 0, 0, 478996, 478996
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Arivalur, 225645, 1302036, Drinking water, 0, 0, 0, 0, 0, 0, 209000, 209000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Arivalur, 225645, 1302036, Total, 0, 0, 0, 0, 0, 0, 209000, 209000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Arivalur, 225645, 2377009, Drinking water, 0, 0, 0, 0, 0, 0, 791118, 791118
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Arivalur, 225645, 2377009, Rural electrification, 0, 0, 0, 0, 0, 0, 134220, 134220
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Arivalur, 225645, 2377009, Total, 0, 0, 0, 0, 0, 0, 925338, 925338
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Asikkadu, 225646, 1302038, Drinking water, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Asikkadu, 225646, 1302038, Total, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Asikkadu, 225646, 2377189, Drinking water, 0, 0, 0, 0, 0, 0, 471130, 471130
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Asikkadu, 225646, 2377189, Rural electrification, 0, 0, 0, 0, 0, 0, 122510, 122510
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Asikkadu, 225646, 2377189, Total, 0, 0, 0, 0, 0, 0, 628640, 628640
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Asikkadu, 225646, 2377189, Water Conservation, 0, 0, 0, 0, 0, 0, 35000, 35000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Edakudi, 225647, 1302040, Drinking water, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Edakudi, 225647, 1302040, Total, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Edakudi, 225647, 2377315, Drinking water, 0, 0, 0, 0, 0, 0, 416562, 416562
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Edakudi, 225647, 2377315, Rural electrification, 0, 0, 0, 0, 0, 0, 70560, 70560
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Edakudi, 225647, 2377315, Total, 0, 0, 0, 0, 0, 0, 487122, 487122
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Ezhumagalur, 225648, 1302042, Drinking water, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Ezhumagalur, 225648, 1302042, Total, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Ezhumagalur, 225648, 2377389, Drinking water, 0, 0, 0, 0, 0, 0, 414004, 414004
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Ezhumagalur, 225648, 2377389, Rural electrification, 0, 0, 0, 0, 0, 0, 70210, 70210
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Ezhumagalur, 225648, 2377389, Total, 0, 0, 0, 0, 0, 0, 484214, 484214
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Ezhumagalur, 225648, 2389305, Drinking water, 0, 0, 0, 0, 0, 0, 414004, 414004
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Ezhumagalur, 225648, 2389305, Rural electrification, 0, 0, 0, 0, 0, 0, 70210, 70210
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Ezhumagalur, 225648, 2389305, Total, 0, 0, 0, 0, 0, 0, 484214, 484214
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Gangatharapuram, 225649, 2389644, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Gangatharapuram, 225649, 2389644, Rural electrification, 0, 0, 0, 0, 0, 0, 210714, 210714
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Gangatharapuram, 225649, 2389644, Total, 0, 0, 0, 0, 0, 0, 220714, 220714
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kadakkam, 225650, 2377452, Drinking water, 0, 0, 0, 0, 0, 0, 45244, 45244
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kadakkam, 225650, 2377452, Rural electrification, 0, 0, 0, 0, 0, 0, 27810, 27810
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kadakkam, 225650, 2377452, Total, 0, 0, 0, 0, 0, 0, 73054, 73054
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kadalangudi, 225651, 2377560, Drinking water, 0, 0, 0, 0, 0, 0, 20326, 20326
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kadalangudi, 225651, 2377560, Rural electrification, 0, 0, 0, 0, 0, 0, 12280, 12280
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kadalangudi, 225651, 2377560, Total, 0, 0, 0, 0, 0, 0, 32606, 32606
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kanjivoy, 225652, 1302047, Drinking water, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kanjivoy, 225652, 1302047, Total, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kanjivoy, 225652, 2389918, Drinking water, 0, 0, 0, 0, 0, 0, 320114, 320114
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kanjivoy, 225652, 2389918, Rural electrification, 0, 0, 0, 0, 0, 0, 73540, 73540
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kanjivoy, 225652, 2389918, Total, 0, 0, 0, 0, 0, 0, 393654, 393654
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kappur, 225653, 1302049, Drinking water, 0, 0, 0, 0, 0, 0, 153000, 153000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kappur, 225653, 1302049, Total, 0, 0, 0, 0, 0, 0, 153000, 153000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kappur, 225653, 2389984, Drinking water, 0, 0, 0, 0, 0, 0, 216318, 216318
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kappur, 225653, 2389984, Rural electrification, 0, 0, 0, 0, 0, 0, 97600, 97600
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kappur, 225653, 2389984, Total, 0, 0, 0, 0, 0, 0, 348918, 348918
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kappur, 225653, 2389984, Water Conservation, 0, 0, 0, 0, 0, 0, 35000, 35000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Karuppur, 225654, 1302051, Drinking water, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Karuppur, 225654, 1302051, Total, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Karuppur, 225654, 2391528, Drinking water, 0, 0, 0, 0, 0, 0, 419522, 419522
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Karuppur, 225654, 2391528, Rural electrification, 0, 0, 0, 0, 0, 0, 89960, 89960
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Karuppur, 225654, 2391528, Total, 0, 0, 0, 0, 0, 0, 509482, 509482
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kazhanivasal, 225655, 2377518, Drinking water, 0, 0, 0, 0, 0, 0, 345252, 345252
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kazhanivasal, 225655, 2377518, Land improvement, 0, 0, 0, 0, 0, 0, 35000, 35000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kazhanivasal, 225655, 2377518, Rural electrification, 0, 0, 0, 0, 0, 0, 64180, 64180
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kazhanivasal, 225655, 2377518, Total, 0, 0, 0, 0, 0, 0, 444432, 444432
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kiliyanur, 225656, 2394379, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kiliyanur, 225656, 2394379, Rural electrification, 0, 0, 0, 0, 0, 0, 529603, 529603
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kiliyanur, 225656, 2394379, Total, 0, 0, 0, 0, 0, 0, 679603, 679603
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kiliyanur, 225656, 2394484, Drinking water, 0, 0, 0, 0, 0, 0, 273174, 273174
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kiliyanur, 225656, 2394484, Rural electrification, 0, 0, 0, 0, 0, 0, 92760, 92760
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kiliyanur, 225656, 2394484, Total, 0, 0, 0, 0, 0, 0, 365934, 365934
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kodavilagam, 225657, 1302055, Drinking water, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kodavilagam, 225657, 1302055, Total, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kodavilagam, 225657, 2394545, Drinking water, 0, 0, 0, 0, 0, 0, 273174, 273174
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kodavilagam, 225657, 2394545, Rural electrification, 0, 0, 0, 0, 0, 0, 92760, 92760
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kodavilagam, 225657, 2394545, Total, 0, 0, 0, 0, 0, 0, 365934, 365934
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kodimangalam, 225658, 2394606, Drinking water, 0, 0, 0, 0, 0, 0, 360986, 360986
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kodimangalam, 225658, 2394606, Rural electrification, 0, 0, 0, 0, 0, 0, 82340, 82340
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kodimangalam, 225658, 2394606, Total, 0, 0, 0, 0, 0, 0, 478326, 478326
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kodimangalam, 225658, 2394606, Water Conservation, 0, 0, 0, 0, 0, 0, 35000, 35000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kokkur, 225659, 1302058, Drinking water, 0, 0, 0, 0, 0, 0, 150300, 150300
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kokkur, 225659, 1302058, Total, 0, 0, 0, 0, 0, 0, 150300, 150300
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kokkur, 225659, 2394835, Drinking water, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kokkur, 225659, 2394835, Rural electrification, 0, 0, 0, 0, 0, 0, 99490, 99490
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kokkur, 225659, 2394835, Total, 0, 0, 0, 0, 0, 0, 349490, 349490
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Komal, 225660, 2400051, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Komal, 225660, 2400051, Rural electrification, 0, 0, 0, 0, 0, 0, 790413, 790413
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Komal, 225660, 2400051, Total, 0, 0, 0, 0, 0, 0, 800413, 800413
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Konerirajapuram, 225661, 2400090, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Konerirajapuram, 225661, 2400090, Rural electrification, 0, 0, 0, 0, 0, 0, 475554, 475554
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Konerirajapuram, 225661, 2400090, Total, 0, 0, 0, 0, 0, 0, 485554, 485554
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kothangudi, 225662, 1302062, Drinking water, 0, 0, 0, 0, 0, 0, 75600, 75600
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kothangudi, 225662, 1302062, Total, 0, 0, 0, 0, 0, 0, 75600, 75600
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kothangudi, 225662, 2406947, Drinking water, 0, 0, 0, 0, 0, 0, 135562, 135562
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kothangudi, 225662, 2406947, Rural electrification, 0, 0, 0, 0, 0, 0, 51280, 51280
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kothangudi, 225662, 2406947, Total, 0, 0, 0, 0, 0, 0, 186842, 186842
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kozhaiyur, 225663, 1302064, Drinking water, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kozhaiyur, 225663, 1302064, Total, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kozhaiyur, 225663, 2407001, Drinking water, 0, 0, 0, 0, 0, 0, 363034, 363034
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kozhaiyur, 225663, 2407001, Roads, 0, 0, 0, 0, 0, 0, 109370, 109370
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kozhaiyur, 225663, 2407001, Rural electrification, 0, 0, 0, 0, 0, 0, 98320, 98320
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Kozhaiyur, 225663, 2407001, Total, 0, 0, 0, 0, 0, 0, 570724, 570724
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Manganallur, 225664, 2408358, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Manganallur, 225664, 2408358, Rural electrification, 0, 0, 0, 0, 0, 0, 347185, 347185
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Manganallur, 225664, 2408358, Total, 0, 0, 0, 0, 0, 0, 357185, 357185
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Manthai, 225665, 1302067, Drinking water, 0, 0, 0, 0, 0, 0, 40500, 40500
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Manthai, 225665, 1302067, Total, 0, 0, 0, 0, 0, 0, 40500, 40500
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Manthai, 225665, 2409735, Drinking water, 0, 0, 0, 0, 0, 0, 406551, 406551
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Manthai, 225665, 2409735, Land improvement, 0, 0, 0, 0, 0, 0, 35000, 35000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Manthai, 225665, 2409735, Rural electrification, 0, 0, 0, 0, 0, 0, 71520, 71520
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Manthai, 225665, 2409735, Total, 0, 0, 0, 0, 0, 0, 513071, 513071
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Maruthur, 225666, 1302069, Drinking water, 0, 0, 0, 0, 0, 0, 105000, 105000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Maruthur, 225666, 1302069, Total, 0, 0, 0, 0, 0, 0, 105000, 105000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Maruthur, 225666, 2430349, Drinking water, 0, 0, 0, 0, 0, 0, 282000, 282000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Maruthur, 225666, 2430349, Rural electrification, 0, 0, 0, 0, 0, 0, 67210, 67210
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Maruthur, 225666, 2430349, Total, 0, 0, 0, 0, 0, 0, 349210, 349210
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Mathirimangalam, 225667, 2430720, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Mathirimangalam, 225667, 2430720, Rural electrification, 0, 0, 0, 0, 0, 0, 437362, 437362
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Mathirimangalam, 225667, 2430720, Total, 0, 0, 0, 0, 0, 0, 447362, 447362
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Mekkirimangalam, 225668, 1302072, Drinking water, 0, 0, 0, 0, 0, 0, 116000, 116000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Mekkirimangalam, 225668, 1302072, Total, 0, 0, 0, 0, 0, 0, 116000, 116000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Mekkirimangalam, 225668, 2430854, Drinking water, 0, 0, 0, 0, 0, 0, 513172, 513172
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Mekkirimangalam, 225668, 2430854, Rural electrification, 0, 0, 0, 0, 0, 0, 112360, 112360
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Mekkirimangalam, 225668, 2430854, Total, 0, 0, 0, 0, 0, 0, 625532, 625532
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Melaiyur, 225669, 1302074, Drinking water, 0, 0, 0, 0, 0, 0, 73800, 73800
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Melaiyur, 225669, 1302074, Total, 0, 0, 0, 0, 0, 0, 73800, 73800
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Melaiyur, 225669, 2377243, Drinking water, 0, 0, 0, 0, 0, 0, 160786, 160786
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Melaiyur, 225669, 2377243, Rural electrification, 0, 0, 0, 0, 0, 0, 101930, 101930
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Melaiyur, 225669, 2377243, Total, 0, 0, 0, 0, 0, 0, 262716, 262716
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Muthur, 225670, 1302076, Drinking water, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, TAMIL NADU, 33, NAGAPATTINAM, 533, KUTHALAM, 6536, Muthur, 225670, 1302076, Total, 0, 0, 0, 0, 0, 0, 110000, 110000
