year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, BILLI MARKUNDI, 90323, 1158964, Total, 0, 0, 0, 0, 0, 0, 1836000, 1836000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, BILLI MARKUNDI, 90323, 1197487, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, BILLI MARKUNDI, 90323, 1197487, Drinking water, 0, 0, 0, 0, 0, 0, 945600, 945600
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, BILLI MARKUNDI, 90323, 1197487, Education, 0, 0, 0, 0, 0, 0, 239000, 239000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, BILLI MARKUNDI, 90323, 1197487, Roads, 0, 0, 0, 0, 0, 0, 1009000, 1009000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, BILLI MARKUNDI, 90323, 1197487, Sanitation, 0, 0, 0, 0, 0, 0, 387000, 387000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, BILLI MARKUNDI, 90323, 1197487, Social welfare, 0, 0, 0, 0, 0, 0, 80000, 80000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, BILLI MARKUNDI, 90323, 1197487, Total, 0, 0, 0, 0, 0, 0, 2710600, 2710600
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, CHATARWAR, 90325, 1181666, Cultural activities, 0, 0, 0, 0, 0, 0, 40000, 40000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, CHATARWAR, 90325, 1181666, Roads, 0, 0, 0, 0, 0, 0, 10000, 10000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, CHATARWAR, 90325, 1181666, Sanitation, 0, 0, 0, 0, 0, 0, 15000, 15000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, CHATARWAR, 90325, 1181666, Total, 0, 0, 0, 0, 0, 0, 65000, 65000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, CHOPAN, 90326, 1169892, Drinking water, 0, 0, 0, 0, 0, 0, 350000, 350000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, CHOPAN, 90326, 1169892, Roads, 0, 0, 0, 0, 0, 0, 385000, 385000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, CHOPAN, 90326, 1169892, Social welfare, 0, 0, 0, 0, 0, 0, 315000, 315000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, CHOPAN, 90326, 1169892, Total, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, CHOPAN, 90326, 1240036, Drinking water, 0, 0, 0, 0, 0, 0, 20000, 20000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, CHOPAN, 90326, 1240036, Roads, 0, 0, 0, 0, 0, 0, 202000, 202000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, CHOPAN, 90326, 1240036, Rural electrification, 0, 0, 0, 0, 0, 0, 30000, 30000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, CHOPAN, 90326, 1240036, Total, 0, 0, 0, 0, 0, 0, 252000, 252000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, GOTHANI, 90331, 1146723, Roads, 0, 0, 0, 0, 0, 0, 115000, 115000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, GOTHANI, 90331, 1146723, Social welfare, 0, 0, 0, 0, 0, 0, 110000, 110000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, GOTHANI, 90331, 1146723, Total, 0, 0, 0, 0, 0, 0, 225000, 225000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, JOGAEAL, 90335, 1170450, Drinking water, 0, 0, 0, 0, 0, 0, 1080000, 1080000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, JOGAEAL, 90335, 1170450, Rural electrification, 0, 0, 0, 0, 0, 0, 60000, 60000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, JOGAEAL, 90335, 1170450, Total, 0, 0, 0, 0, 0, 0, 1140000, 1140000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, KACHANARAVA, 90336, 1125184, Drinking water, 0, 0, 0, 0, 0, 0, 80000, 80000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, KACHANARAVA, 90336, 1125184, Roads, 0, 0, 0, 0, 0, 0, 1226000, 1226000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, KACHANARAVA, 90336, 1125184, Sanitation, 0, 0, 0, 0, 0, 0, 60000, 60000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, KACHANARAVA, 90336, 1125184, Social welfare, 0, 0, 0, 0, 0, 0, 320000, 320000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, KACHANARAVA, 90336, 1125184, Total, 0, 0, 0, 0, 0, 0, 1686000, 1686000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, NEGAE, 90354, 1132504, Roads, 0, 0, 0, 0, 0, 0, 282000, 282000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, NEGAE, 90354, 1132504, Total, 0, 0, 0, 0, 0, 0, 282000, 282000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, PADARACH, 90356, 1174695, Roads, 0, 0, 0, 0, 0, 0, 864000, 864000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, PADARACH, 90356, 1174695, Total, 0, 0, 0, 0, 0, 0, 864000, 864000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, PADARACH, 90356, 2167695, Rural electrification, 0, 0, 0, 0, 0, 0, 5550000, 5550000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, PADARACH, 90356, 2167695, Total, 0, 0, 0, 0, 0, 0, 5550000, 5550000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, PANARI, 90357, 1125196, Drinking water, 0, 0, 0, 0, 0, 0, 145000, 145000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, PANARI, 90357, 1125196, Roads, 0, 0, 0, 0, 0, 0, 448000, 448000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, PANARI, 90357, 1125196, Total, 0, 0, 0, 0, 0, 0, 593000, 593000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, PANARI, 90357, 1169901, Rural electrification, 0, 0, 0, 0, 0, 0, 90000, 90000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, PANARI, 90357, 1169901, Total, 0, 0, 0, 0, 0, 0, 90000, 90000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, SHEMIYA, 90364, 1183134, Cultural activities, 0, 0, 0, 0, 0, 0, 27000, 27000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, SHEMIYA, 90364, 1183134, Drinking water, 0, 0, 0, 0, 0, 0, 465000, 465000
2015, UTTAR PRADESH, 9, SONBHADRA, 175, CHOPAN, 2153, SHEMIYA, 90364, 1183134, Total, 0, 0, 0, 0, 0, 0, 492000, 492000
